"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E33NA","OK",TRUE,6.4,6.4,9.2,TRUE,10
"E33ND","OK",TRUE,3.4,3.5,5.5,FALSE,9
"E33NE","OK",TRUE,24.3,8.6,30,TRUE,17
"E33NF","OK",FALSE,17.7,8.5,30,TRUE,15
"E33NG","OK",FALSE,21,8.5,30,TRUE,38
"E33NH","OK",TRUE,8.3,8.5,15.2,TRUE,14
"E33NJ","OK",FALSE,11,7.4,30,TRUE,18
"E33NL","OK",TRUE,11.2,7.9,30,TRUE,17
"E33NN","OK",FALSE,13,9,30,TRUE,26
"E33NP","OK",FALSE,15.1,9.2,30,TRUE,17
"E33NR","OK",FALSE,25.7,9.3,30,TRUE,12
"E33NS","OK",FALSE,21.3,9.3,30,TRUE,21
"E33NU","OK",TRUE,7.9,8.3,20,TRUE,55
"E33NW","OK",FALSE,21.3,8.3,30,TRUE,14
"E33NY","No premises",NA,NA,NA,NA,FALSE,0
"E33NZ","No premises",NA,NA,NA,NA,FALSE,0
"E33NA","OK",TRUE,6.4,6.4,9.2,TRUE,10
"E33ND","OK",TRUE,3.4,3.5,5.5,FALSE,9
"E33NE","OK",TRUE,24.3,8.6,30,TRUE,17
"E33NF","OK",FALSE,17.7,8.5,30,TRUE,15
"E33NG","OK",FALSE,21,8.5,30,TRUE,38
"E33NH","OK",TRUE,8.3,8.5,15.2,TRUE,14
"E33NJ","OK",FALSE,11,7.4,30,TRUE,18
"E33NL","OK",TRUE,11.2,7.9,30,TRUE,17
"E33NN","OK",FALSE,13,9,30,TRUE,26
"E33NP","OK",FALSE,15.1,9.2,30,TRUE,17
"E33NR","OK",FALSE,25.7,9.3,30,TRUE,12
"E33NS","OK",FALSE,21.3,9.3,30,TRUE,21
"E33NU","OK",TRUE,7.9,8.3,20,TRUE,55
"E33NW","OK",FALSE,21.3,8.3,30,TRUE,14
"E33NY","No premises",NA,NA,NA,NA,FALSE,0
"E33NZ","No premises",NA,NA,NA,NA,FALSE,0
